         288        1726
  
   0.0000000000000000        4.0457799999999997        4.9082550000000005     
   0.0000000000000000       -6.4181550000000005       -5.3452400000000004     
   0.0000000000000000       -50.000000000000000        7.8432815122118082     
  
   0.0000000000000000        3.3262200000000002        4.0457799999999997     
   0.0000000000000000       -6.4181550000000005       -6.0648000000000000     
   0.0000000000000000       -50.000000000000000        7.8432815122118082     
  
   0.0000000000000000        3.3262200000000002        4.0457799999999997     
   0.0000000000000000       -6.0648000000000000       -5.3452400000000004     
   0.0000000000000000       -50.000000000000000      -0.43767999999999974     
  
   0.0000000000000000        3.3262200000000002        4.0457799999999997     
   0.0000000000000000       -6.0648000000000000       -5.3452400000000004     
   0.0000000000000000       0.28187999999999980        7.8432815122118082     
  
   0.0000000000000000        4.9082550000000005        5.7769800000000009     
   0.0000000000000000       -6.4181550000000005       -5.3452400000000004     
   0.0000000000000000       -50.000000000000000        7.8432815122118082     
  
   0.0000000000000000        6.4840399999999994        6.7477450000000001     
   0.0000000000000000       -6.4181550000000005       -5.3452400000000004     
   0.0000000000000000       -50.000000000000000        7.8432815122118082     
  
   0.0000000000000000        5.7769800000000009        6.4840399999999994     
   0.0000000000000000       -6.4181550000000005       -6.0522999999999989     
   0.0000000000000000       -50.000000000000000        7.8432815122118082     
  
   0.0000000000000000        5.7769800000000009        6.4840399999999994     
   0.0000000000000000       -6.0522999999999989       -5.3452400000000004     
   0.0000000000000000       -50.000000000000000      -0.43541999999999925     
  
   0.0000000000000000        5.7769800000000009        6.4840399999999994     
   0.0000000000000000       -6.0522999999999989       -5.3452400000000004     
   0.0000000000000000       0.27163999999999922        7.8432815122118082     
  
   0.0000000000000000        3.0725850000000001        4.5505800000000001     
   0.0000000000000000       -5.3452400000000004       -4.2860600000000000     
   0.0000000000000000       -50.000000000000000        7.8432815122118082     
  
   0.0000000000000000        5.2576400000000003        6.7477450000000001     
   0.0000000000000000       -5.3452400000000004       -4.2860600000000000     
   0.0000000000000000       -50.000000000000000        7.8432815122118082     
  
   0.0000000000000000        4.5505800000000001        5.2576400000000003     
   0.0000000000000000       -4.6381800000000002       -4.2860600000000000     
   0.0000000000000000       -50.000000000000000        7.8432815122118082     
  
   0.0000000000000000        4.5505800000000001        5.2576400000000003     
   0.0000000000000000       -5.3452400000000004       -4.6381800000000002     
   0.0000000000000000       -50.000000000000000      -0.43522000000000011     
  
   0.0000000000000000        4.5505800000000001        5.2576400000000003     
   0.0000000000000000       -5.3452400000000004       -4.6381800000000002     
   0.0000000000000000       0.27184000000000014        7.8432815122118082     
  
   0.0000000000000000        6.7477450000000001        6.7642799999999994     
   0.0000000000000000       -8.4338500226497644       -6.4325999999999999     
   0.0000000000000000       -50.000000000000000        7.8432815122118082     
  
   0.0000000000000000        6.7642799999999994        7.9656800000000008     
   0.0000000000000000       -8.4338500226497644       -8.4231300000000005     
   0.0000000000000000       -50.000000000000000        7.8432815122118082     
  
   0.0000000000000000        6.7642799999999994        7.9656800000000008     
   0.0000000000000000       -7.2217299999999991       -6.4325999999999999     
   0.0000000000000000       -50.000000000000000        7.8432815122118082     
  
   0.0000000000000000        6.7642799999999994        7.9656800000000008     
   0.0000000000000000       -8.4231300000000005       -7.2217299999999991     
   0.0000000000000000       -50.000000000000000      -0.68192000000000064     
  
   0.0000000000000000        6.7642799999999994        7.9656800000000008     
   0.0000000000000000       -8.4231300000000005       -7.2217299999999991     
   0.0000000000000000       0.51948000000000072        7.8432815122118082     
  
   0.0000000000000000        7.9656800000000008        9.3075650226497650     
   0.0000000000000000       -8.4338500226497644       -7.4727450226497645     
   0.0000000000000000       -50.000000000000000        7.8432815122118082     
  
   0.0000000000000000        9.7119749773502342        50.000000000000000     
   0.0000000000000000       -8.4338500226497644       -7.4727450226497645     
   0.0000000000000000       -50.000000000000000        7.8432815122118082     
  
   0.0000000000000000        9.3075650226497650        9.7119749773502342     
   0.0000000000000000       -8.4338500226497644       -7.8771549773502354     
   0.0000000000000000       -50.000000000000000        7.8432815122118082     
  
   0.0000000000000000        9.3075650226497650        9.7119749773502342     
   0.0000000000000000       -7.8771549773502354       -7.4727450226497645     
   0.0000000000000000       -50.000000000000000      -0.28371497735023543     
  
   0.0000000000000000        9.3075650226497650        9.7119749773502342     
   0.0000000000000000       -7.8771549773502354       -7.4727450226497645     
   0.0000000000000000       0.12069497735023546        7.8432815122118082     
  
   0.0000000000000000        7.9656800000000008        8.2241749773502359     
   0.0000000000000000       -7.4727450226497645       -6.4325999999999999     
   0.0000000000000000       -50.000000000000000        7.8432815122118082     
  
   0.0000000000000000        8.9085850226497652        50.000000000000000     
   0.0000000000000000       -7.4727450226497645       -6.4325999999999999     
   0.0000000000000000       -50.000000000000000        7.8432815122118082     
  
   0.0000000000000000        8.2241749773502359        8.9085850226497652     
   0.0000000000000000       -6.7883349773502353       -6.4325999999999999     
   0.0000000000000000       -50.000000000000000        7.8432815122118082     
  
   0.0000000000000000        8.2241749773502359        8.9085850226497652     
   0.0000000000000000       -7.4727450226497645       -6.7883349773502353     
   0.0000000000000000       -50.000000000000000      -0.42348502264976462     
  
   0.0000000000000000        8.2241749773502359        8.9085850226497652     
   0.0000000000000000       -7.4727450226497645       -6.7883349773502353     
   0.0000000000000000       0.26092502264976458        7.8432815122118082     
  
   0.0000000000000000        6.7477450000000001        8.2412399773502347     
   0.0000000000000000       -6.4325999999999999       -5.4066199773502355     
   0.0000000000000000       -50.000000000000000        7.8432815122118082     
  
   0.0000000000000000        8.8973200226497635        50.000000000000000     
   0.0000000000000000       -6.4325999999999999       -5.4066199773502355     
   0.0000000000000000       -50.000000000000000        7.8432815122118082     
  
   0.0000000000000000        8.2412399773502347        8.8973200226497635     
   0.0000000000000000       -6.4325999999999999       -6.0627000226497643     
   0.0000000000000000       -50.000000000000000        7.8432815122118082     
  
   0.0000000000000000        8.2412399773502347        8.8973200226497635     
   0.0000000000000000       -6.0627000226497643       -5.4066199773502355     
   0.0000000000000000       -50.000000000000000      -0.40926002264976441     
  
   0.0000000000000000        8.2412399773502347        8.8973200226497635     
   0.0000000000000000       -6.0627000226497643       -5.4066199773502355     
   0.0000000000000000       0.24682002264976438        7.8432815122118082     
  
   0.0000000000000000        6.7477450000000001        6.9676600226497643     
   0.0000000000000000       -5.4066199773502355       -4.2860600000000000     
   0.0000000000000000       -50.000000000000000        7.8432815122118082     
  
   0.0000000000000000        7.7736599773502357        8.5192700226497653     
   0.0000000000000000       -5.4066199773502355       -4.2860600000000000     
   0.0000000000000000       -50.000000000000000        7.8432815122118082     
  
   0.0000000000000000        6.9676600226497643        7.7736599773502357     
   0.0000000000000000       -4.6006200226497640       -4.2860600000000000     
   0.0000000000000000       -50.000000000000000        7.8432815122118082     
  
   0.0000000000000000        6.9676600226497643        7.7736599773502357     
   0.0000000000000000       -5.4066199773502355       -4.6006200226497640     
   0.0000000000000000       -50.000000000000000      -0.48414997735023574     
  
   0.0000000000000000        6.9676600226497643        7.7736599773502357     
   0.0000000000000000       -5.4066199773502355       -4.6006200226497640     
   0.0000000000000000       0.32184997735023574        7.8432815122118082     
  
   0.0000000000000000        8.5192700226497653        9.3398400226497635     
   0.0000000000000000       -5.4066199773502355       -4.2860600000000000     
   0.0000000000000000       -50.000000000000000        7.8432815122118082     
  
   0.0000000000000000        9.7159199773502358        50.000000000000000     
   0.0000000000000000       -5.4066199773502355       -4.2860600000000000     
   0.0000000000000000       -50.000000000000000        7.8432815122118082     
  
   0.0000000000000000        9.3398400226497635        9.7159199773502358     
   0.0000000000000000       -5.0305400226497650       -4.2860600000000000     
   0.0000000000000000       -50.000000000000000        7.8432815122118082     
  
   0.0000000000000000        9.3398400226497635        9.7159199773502358     
   0.0000000000000000       -5.4066199773502355       -5.0305400226497650     
   0.0000000000000000       -50.000000000000000      -0.26948997735023528     
  
   0.0000000000000000        9.3398400226497635        9.7159199773502358     
   0.0000000000000000       -5.4066199773502355       -5.0305400226497650     
   0.0000000000000000       0.10658997735023526        7.8432815122118082     
  
   0.0000000000000000       -50.000000000000000       -9.7066499773502350     
   0.0000000000000000       -4.2860600000000000       -3.1438500226497652     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -9.3500300226497650       -7.9647000000000006     
   0.0000000000000000       -4.2860600000000000       -3.1438500226497652     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -9.7066499773502350       -9.3500300226497650     
   0.0000000000000000       -4.2860600000000000       -3.5004699773502344     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -9.7066499773502350       -9.3500300226497650     
   0.0000000000000000       -3.5004699773502344       -3.1438500226497652     
   0.0000000000000000       -50.000000000000000      -0.25995997735023457     
  
   0.0000000000000000       -9.7066499773502350       -9.3500300226497650     
   0.0000000000000000       -3.5004699773502344       -3.1438500226497652     
   0.0000000000000000        9.6659977350234572E-002  0.92162500000000014     
  
   0.0000000000000000       -50.000000000000000       -8.8832800226497657     
   0.0000000000000000       -3.1438500226497652       -2.1348700000000003     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -8.2466599773502356       -7.9647000000000006     
   0.0000000000000000       -3.1438500226497652       -2.1348700000000003     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -8.8832800226497657       -8.2466599773502356     
   0.0000000000000000       -2.5072299773502351       -2.1348700000000003     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -8.8832800226497657       -8.2466599773502356     
   0.0000000000000000       -3.1438500226497652       -2.5072299773502351     
   0.0000000000000000       -50.000000000000000      -0.39953002264976506     
  
   0.0000000000000000       -8.8832800226497657       -8.2466599773502356     
   0.0000000000000000       -3.1438500226497652       -2.5072299773502351     
   0.0000000000000000       0.23709002264976503       0.92162500000000014     
  
   0.0000000000000000       -6.7641599999999986       -6.7533399999999997     
   0.0000000000000000       -4.2860600000000000       -2.1348700000000003     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -7.9647000000000006       -6.7641599999999986     
   0.0000000000000000       -4.2860600000000000       -4.1606300000000012     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -7.9647000000000006       -6.7641599999999986     
   0.0000000000000000       -2.9600899999999992       -2.1348700000000003     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -7.9647000000000006       -6.7641599999999986     
   0.0000000000000000       -4.1606300000000012       -2.9600899999999992     
   0.0000000000000000       -50.000000000000000      -0.68204000000000098     
  
   0.0000000000000000       -7.9647000000000006       -6.7641599999999986     
   0.0000000000000000       -4.1606300000000012       -2.9600899999999992     
   0.0000000000000000       0.51850000000000096       0.92162500000000014     
  
   0.0000000000000000       -50.000000000000000       -8.8868750226497646     
   0.0000000000000000       -2.1348700000000003       -1.1234549773502349     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -8.2453849773502341       -7.9652549999999991     
   0.0000000000000000       -2.1348700000000003       -1.1234549773502349     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -8.8868750226497646       -8.2453849773502341     
   0.0000000000000000       -2.1348700000000003       -1.7649450226497649     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -8.8868750226497646       -8.2453849773502341     
   0.0000000000000000       -1.7649450226497649       -1.1234549773502349     
   0.0000000000000000       -50.000000000000000      -0.40216502264976500     
  
   0.0000000000000000       -8.8868750226497646       -8.2453849773502341     
   0.0000000000000000       -1.7649450226497649       -1.1234549773502349     
   0.0000000000000000       0.23932502264976502       0.92162500000000014     
  
   0.0000000000000000       -50.000000000000000       -9.7087949773502356     
   0.0000000000000000       -1.1234549773502349       0.28801997735023499     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -9.3473050226497651       -7.9652549999999991     
   0.0000000000000000       -1.1234549773502349       0.28801997735023499     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -9.7087949773502356       -9.3473050226497651     
   0.0000000000000000      -0.76196502264976518       0.28801997735023499     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -9.7087949773502356       -9.3473050226497651     
   0.0000000000000000       -1.1234549773502349      -0.76196502264976518     
   0.0000000000000000       -50.000000000000000      -0.26202497735023489     
  
   0.0000000000000000       -9.7087949773502356       -9.3473050226497651     
   0.0000000000000000       -1.1234549773502349      -0.76196502264976518     
   0.0000000000000000        9.9464977350234865E-002  0.92162500000000014     
  
   0.0000000000000000       -6.7635050000000003       -6.7533399999999997     
   0.0000000000000000       -2.1348700000000003       0.28801997735023499     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -7.9652549999999991       -6.7635050000000003     
   0.0000000000000000       -2.1348700000000003       -1.3197849999999995     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -7.9652549999999991       -6.7635050000000003     
   0.0000000000000000      -0.11803500000000067       0.28801997735023499     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -7.9652549999999991       -6.7635050000000003     
   0.0000000000000000       -1.3197849999999995      -0.11803500000000067     
   0.0000000000000000       -50.000000000000000      -0.68275499999999933     
  
   0.0000000000000000       -7.9652549999999991       -6.7635050000000003     
   0.0000000000000000       -1.3197849999999995      -0.11803500000000067     
   0.0000000000000000       0.51899499999999943       0.92162500000000014     
  
   0.0000000000000000       -6.7533399999999997       -6.7518399999999996     
   0.0000000000000000       -4.2860600000000000       -2.1605799999999999     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -6.7518399999999996       -5.5244000000000000     
   0.0000000000000000       -4.2860600000000000       -3.4688399999999997     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -6.7518399999999996       -5.5244000000000000     
   0.0000000000000000       -2.2414000000000001       -2.1605799999999999     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -6.7518399999999996       -5.5244000000000000     
   0.0000000000000000       -3.4688399999999997       -2.2414000000000001     
   0.0000000000000000       -50.000000000000000      -0.69395999999999980     
  
   0.0000000000000000       -6.7518399999999996       -5.5244000000000000     
   0.0000000000000000       -3.4688399999999997       -2.2414000000000001     
   0.0000000000000000       0.53347999999999984       0.92162500000000014     
  
   0.0000000000000000       -5.5244000000000000       -5.2541950000000002     
   0.0000000000000000       -4.2860600000000000       -3.2226650000000001     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -4.5671650000000001       -3.6922449999999998     
   0.0000000000000000       -4.2860600000000000       -3.2226650000000001     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -5.2541950000000002       -4.5671650000000001     
   0.0000000000000000       -4.2860600000000000       -3.9096950000000001     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -5.2541950000000002       -4.5671650000000001     
   0.0000000000000000       -3.9096950000000001       -3.2226650000000001     
   0.0000000000000000       -50.000000000000000      -0.42162500000000003     
  
   0.0000000000000000       -5.2541950000000002       -4.5671650000000001     
   0.0000000000000000       -3.9096950000000001       -3.2226650000000001     
   0.0000000000000000       0.26540500000000000       0.92162500000000014     
  
   0.0000000000000000       -3.6922449999999998       -2.8361949999999996     
   0.0000000000000000       -4.2860600000000000       -3.2226650000000001     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -2.1114250000000001      -0.62925500000000012     
   0.0000000000000000       -4.2860600000000000       -3.2226650000000001     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -2.8361949999999996       -2.1114250000000001     
   0.0000000000000000       -4.2860600000000000       -3.9474349999999996     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -2.8361949999999996       -2.1114250000000001     
   0.0000000000000000       -3.9474349999999996       -3.2226650000000001     
   0.0000000000000000       -50.000000000000000      -0.46540499999999974     
  
   0.0000000000000000       -2.8361949999999996       -2.1114250000000001     
   0.0000000000000000       -3.9474349999999996       -3.2226650000000001     
   0.0000000000000000       0.25936499999999973       0.92162500000000014     
  
   0.0000000000000000       -5.5244000000000000       -4.0575950000000001     
   0.0000000000000000       -3.2226650000000001       -2.1605799999999999     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -3.3347850000000001       -2.4773499999999999     
   0.0000000000000000       -3.2226650000000001       -2.1605799999999999     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -4.0575950000000001       -3.3347850000000001     
   0.0000000000000000       -2.4998550000000002       -2.1605799999999999     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -4.0575950000000001       -3.3347850000000001     
   0.0000000000000000       -3.2226650000000001       -2.4998550000000002     
   0.0000000000000000       -50.000000000000000      -0.44028499999999998     
  
   0.0000000000000000       -4.0575950000000001       -3.3347850000000001     
   0.0000000000000000       -3.2226650000000001       -2.4998550000000002     
   0.0000000000000000       0.28252499999999997       0.92162500000000014     
  
   0.0000000000000000       -2.4773499999999999       -1.6020250000000000     
   0.0000000000000000       -3.2226650000000001       -2.1605799999999999     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000      -0.91499500000000000      -0.62925500000000012     
   0.0000000000000000       -3.2226650000000001       -2.1605799999999999     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -1.6020250000000000      -0.91499500000000000     
   0.0000000000000000       -2.5356350000000001       -2.1605799999999999     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -1.6020250000000000      -0.91499500000000000     
   0.0000000000000000       -3.2226650000000001       -2.5356350000000001     
   0.0000000000000000       -50.000000000000000      -0.53812499999999996     
  
   0.0000000000000000       -1.6020250000000000      -0.91499500000000000     
   0.0000000000000000       -3.2226650000000001       -2.5356350000000001     
   0.0000000000000000       0.14890500000000001       0.92162500000000014     
  
   0.0000000000000000       -6.7533399999999997       -6.4915500000000002     
   0.0000000000000000       -2.1605799999999999       -1.0770700000000000     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -5.7930499999999991       -4.9256750000000000     
   0.0000000000000000       -2.1605799999999999       -1.0770700000000000     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -6.4915500000000002       -5.7930499999999991     
   0.0000000000000000       -2.1605799999999999       -1.7755700000000001     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -6.4915500000000002       -5.7930499999999991     
   0.0000000000000000       -1.7755700000000001       -1.0770700000000000     
   0.0000000000000000       -50.000000000000000      -0.43101000000000006     
  
   0.0000000000000000       -6.4915500000000002       -5.7930499999999991     
   0.0000000000000000       -1.7755700000000001       -1.0770700000000000     
   0.0000000000000000       0.26749000000000006       0.92162500000000014     
  
   0.0000000000000000       -4.9256750000000000       -4.0653400000000000     
   0.0000000000000000       -2.1605799999999999       -1.0770700000000000     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -3.3527600000000000       -2.5044499999999998     
   0.0000000000000000       -2.1605799999999999       -1.0770700000000000     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -4.0653400000000000       -3.3527600000000000     
   0.0000000000000000       -2.1605799999999999       -1.7896500000000000     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -4.0653400000000000       -3.3527600000000000     
   0.0000000000000000       -1.7896500000000000       -1.0770700000000000     
   0.0000000000000000       -50.000000000000000      -0.43913000000000002     
  
   0.0000000000000000       -4.0653400000000000       -3.3527600000000000     
   0.0000000000000000       -1.7896500000000000       -1.0770700000000000     
   0.0000000000000000       0.27344999999999997       0.92162500000000014     
  
   0.0000000000000000       -2.5044499999999998       -1.6888200000000000     
   0.0000000000000000       -2.1605799999999999       -1.0770700000000000     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000      -0.91087999999999991      -0.62925500000000012     
   0.0000000000000000       -2.1605799999999999       -1.0770700000000000     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -1.6888200000000000      -0.91087999999999991     
   0.0000000000000000       -2.1605799999999999       -1.8550100000000000     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -1.6888200000000000      -0.91087999999999991     
   0.0000000000000000       -1.8550100000000000       -1.0770700000000000     
   0.0000000000000000       -50.000000000000000      -0.60329000000000010     
  
   0.0000000000000000       -1.6888200000000000      -0.91087999999999991     
   0.0000000000000000       -1.8550100000000000       -1.0770700000000000     
   0.0000000000000000       0.17465000000000003       0.92162500000000014     
  
   0.0000000000000000       -6.7533399999999997       -5.2817799999999995     
   0.0000000000000000       -1.0770700000000000       0.28801997735023499     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -4.5597200000000004       -3.7013300000000005     
   0.0000000000000000       -1.0770700000000000       0.28801997735023499     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -5.2817799999999995       -4.5597200000000004     
   0.0000000000000000      -0.35501000000000005       0.28801997735023499     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -5.2817799999999995       -4.5597200000000004     
   0.0000000000000000       -1.0770700000000000      -0.35501000000000005     
   0.0000000000000000       -50.000000000000000      -0.43848999999999994     
  
   0.0000000000000000       -5.2817799999999995       -4.5597200000000004     
   0.0000000000000000       -1.0770700000000000      -0.35501000000000005     
   0.0000000000000000       0.28356999999999999       0.92162500000000014     
  
   0.0000000000000000       -3.7013300000000005       -2.8311600000000001     
   0.0000000000000000       -1.0770700000000000       0.28801997735023499     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -2.1326600000000000      -0.62925500000000012     
   0.0000000000000000       -1.0770700000000000       0.28801997735023499     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -2.8311600000000001       -2.1326600000000000     
   0.0000000000000000      -0.37857000000000007       0.28801997735023499     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       -2.8311600000000001       -2.1326600000000000     
   0.0000000000000000       -1.0770700000000000      -0.37857000000000007     
   0.0000000000000000       -50.000000000000000      -0.47368999999999994     
  
   0.0000000000000000       -2.8311600000000001       -2.1326600000000000     
   0.0000000000000000       -1.0770700000000000      -0.37857000000000007     
   0.0000000000000000       0.22480999999999995       0.92162500000000014     
  
   0.0000000000000000      -0.62925500000000012      -0.62925500000000001     
   0.0000000000000000       -4.2860600000000000       -2.1785049999999999     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000      -0.62925500000000001       0.62925500000000001     
   0.0000000000000000       -4.2860600000000000       -4.1989849999999995     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000      -0.62925500000000001       0.62925500000000001     
   0.0000000000000000       -2.9404749999999997       -2.1785049999999999     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000      -0.62925500000000001       0.62925500000000001     
   0.0000000000000000       -4.1989849999999995       -2.9404749999999997     
   0.0000000000000000       -50.000000000000000      -0.74614500000000006     
  
   0.0000000000000000      -0.62925500000000001       0.62925500000000001     
   0.0000000000000000       -4.1989849999999995       -2.9404749999999997     
   0.0000000000000000       0.51236499999999996       0.92162500000000014     
  
   0.0000000000000000      -0.62925500000000012      -0.62925500000000001     
   0.0000000000000000       -2.1785049999999999       0.28801997735023499     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000      -0.62925500000000001       0.62925500000000001     
   0.0000000000000000       -2.1785049999999999       -1.4165350000000001     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000      -0.62925500000000001       0.62925500000000001     
   0.0000000000000000      -0.15802499999999997       0.28801997735023499     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000      -0.62925500000000001       0.62925500000000001     
   0.0000000000000000       -1.4165350000000001      -0.15802499999999997     
   0.0000000000000000       -50.000000000000000      -0.41871500000000000     
  
   0.0000000000000000      -0.62925500000000001       0.62925500000000001     
   0.0000000000000000       -1.4165350000000001      -0.15802499999999997     
   0.0000000000000000       0.83979500000000007       0.92162500000000014     
  
   0.0000000000000000       0.62925500000000001        2.1208600000000000     
   0.0000000000000000       -4.2860600000000000       -3.2321000000000000     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000        2.8267599999999997        3.0850000000000000     
   0.0000000000000000       -4.2860600000000000       -3.2321000000000000     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000        2.1208600000000000        2.8267599999999997     
   0.0000000000000000       -4.2860600000000000       -3.9379999999999997     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000        2.1208600000000000        2.8267599999999997     
   0.0000000000000000       -3.9379999999999997       -3.2321000000000000     
   0.0000000000000000       -50.000000000000000      -0.45596999999999988     
  
   0.0000000000000000        2.1208600000000000        2.8267599999999997     
   0.0000000000000000       -3.9379999999999997       -3.2321000000000000     
   0.0000000000000000       0.24992999999999987       0.92162500000000014     
  
   0.0000000000000000       0.62925500000000001       0.90556000000000014     
   0.0000000000000000       -3.2321000000000000       -2.1636500000000001     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000        1.6114599999999999        3.0850000000000000     
   0.0000000000000000       -3.2321000000000000       -2.1636500000000001     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       0.90556000000000014        1.6114599999999999     
   0.0000000000000000       -2.5262000000000002       -2.1636500000000001     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000       0.90556000000000014        1.6114599999999999     
   0.0000000000000000       -3.2321000000000000       -2.5262000000000002     
   0.0000000000000000       -50.000000000000000      -0.54755999999999982     
  
   0.0000000000000000       0.90556000000000014        1.6114599999999999     
   0.0000000000000000       -3.2321000000000000       -2.5262000000000002     
   0.0000000000000000       0.15833999999999987       0.92162500000000014     
  
   0.0000000000000000        3.0850000000000000        3.0889449999999998     
   0.0000000000000000       -4.2860600000000000       -2.1636500000000001     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000        3.0889449999999998        4.3034350000000003     
   0.0000000000000000       -4.2860600000000000       -3.4685050000000004     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000        3.0889449999999998        4.3034350000000003     
   0.0000000000000000       -2.2540149999999999       -2.1636500000000001     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000        3.0889449999999998        4.3034350000000003     
   0.0000000000000000       -3.4685050000000004       -2.2540149999999999     
   0.0000000000000000       -50.000000000000000      -0.68612500000000032     
  
   0.0000000000000000        3.0889449999999998        4.3034350000000003     
   0.0000000000000000       -3.4685050000000004       -2.2540149999999999     
   0.0000000000000000       0.52836500000000020       0.92162500000000014     
  
   0.0000000000000000        5.5179250000000000        5.5294349999999994     
   0.0000000000000000       -4.2860600000000000       -2.1636500000000001     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000        4.3034350000000003        5.5179250000000000     
   0.0000000000000000       -4.2860600000000000       -4.1734249999999999     
   0.0000000000000000       -50.000000000000000       0.92162500000000014     
  
   0.0000000000000000        4.3034350000000003        5.5179250000000000     
   0.0000000000000000       -2.9589350000000003       -2.1636500000000001     
